http://graph/subwf/956	http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00502
http://graph/subwf/957	http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165
http://graph/subwf/958	http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00502
http://graph/subwf/959	http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00502
http://graph/subwf/960	http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00502
http://graph/subwf/961	http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1186000;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/962	http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/963	http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://www.ebi.ac.uk/swo/data/SWO_3000005
http://graph/subwf/964	http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1186000;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/965	http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1186000;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://www.ebi.ac.uk/swo/data/SWO_3000005
http://graph/subwf/966	http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://www.ebi.ac.uk/swo/data/SWO_3000005
http://graph/subwf/967	http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1186000;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/968	http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109
http://graph/subwf/969	http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://www.ebi.ac.uk/swo/data/SWO_3000005
http://graph/subwf/970	http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1186000;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://purl.obolibrary.org/obo/SO#SO_0000905
http://graph/subwf/971	http://purl.bioontology.org/NEMO/ontology/NEMO.owl#NEMO_1186000;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://www.ebi.ac.uk/swo/data/SWO_3000005
http://graph/subwf/972	http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23;http://purl.obolibrary.org/obo/SO#SO_0000905;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090109;http://www.ebi.ac.uk/swo/data/SWO_3000005
http://graph/subwf/973	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/974	http://purl.obolibrary.org/obo/SO#SO_0000704
http://graph/subwf/975	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/976	http://purl.obolibrary.org/obo/SO#SO_0000704
http://graph/subwf/977	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/978	http://purl.obolibrary.org/obo/SO#SO_0000704
http://graph/subwf/979	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/980	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/981	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/982	http://purl.obolibrary.org/obo/SO#SO_0000704
http://graph/subwf/983	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/984	http://purl.obolibrary.org/obo/SO#SO_0000704
http://graph/subwf/985	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/986	http://purl.obolibrary.org/obo/SO#SO_0000704;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/987	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/988	http://purl.obolibrary.org/obo/SO#SO_0000704
http://graph/subwf/989	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/990	http://purl.obolibrary.org/obo/SO#SO_0000704;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/991	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/992	http://purl.obolibrary.org/obo/SO#SO_0000704;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031
http://graph/subwf/993	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/SO#SO_0001031;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/994	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/995	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405
http://graph/subwf/996	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/997	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/998	http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#nifext_5000;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_25;http://purl.obolibrary.org/obo/SO#SO_0001030;http://purl.obolibrary.org/obo/SO#SO_0001031;http://purl.obolibrary.org/obo/PATO_0002118
http://graph/subwf/999	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405
http://graph/subwf/1000	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/1001	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/1002	http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/1003	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/1004	http://purl.obolibrary.org/obo/PATO_0002118;http://purl.obolibrary.org/obo/PATO_0001652;http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao26622963;http://purl.obolibrary.org/obo/GO_0003675;http://purl.obolibrary.org/obo/PR_000000001;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_23
http://graph/subwf/1005	http://purl.obolibrary.org/obo/GO_0005561;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#sao83745184;http://purl.obolibrary.org/obo/chebi.owl#CHEBI_6605;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Molecule.owl#nifext_5000;http://ontology.neuinfo.org/NIF/Backend/BIRNLex-OBO-UBO.owl#birnlex_25;http://purl.obolibrary.org/obo/SO#SO_0001030;http://purl.obolibrary.org/obo/SO#SO_0001031;http://purl.obolibrary.org/obo/PATO_0002118
http://graph/subwf/1006	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/NCBITaxon_3702;http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203
http://graph/subwf/1007	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/NCBITaxon_3702;http://purl.obolibrary.org/obo/SO#SO_0000771;http://purl.obolibrary.org/obo/SO#SO_0000001
http://graph/subwf/1008	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165
http://graph/subwf/1009	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203
http://graph/subwf/1010	http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00502
http://graph/subwf/1011	http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165;http://www.cognitiveatlas.org/ontology/cogat.owl#CAO_00502
http://graph/subwf/1012	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/NCBITaxon_3702;http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165
http://graph/subwf/1013	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/NCBITaxon_3702;http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203
http://graph/subwf/1014	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/NCBITaxon_3702;http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://purl.obolibrary.org/obo/SO#SO_0000771;http://purl.obolibrary.org/obo/SO#SO_0000001
http://graph/subwf/1015	http://purl.obolibrary.org/obo/SO#SO_0000704;http://purl.obolibrary.org/obo/ERO_0001716;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Resource.owl#nlx_res_20090405;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Scientific-Discipline.owl#nlx_inv_100678;http://ontology.neuinfo.org/NIF/BiomaterialEntities/NIF-Chemical.owl#nlx_chem_20090203;http://www.w3.org/1999/02/22-rdf-syntax-ns#List;http://purl.obolibrary.org/obo/SO#SO_0001026;http://ontology.neuinfo.org/NIF/DigitalEntities/NIF-Investigation.owl#birnlex_2393;http://purl.obolibrary.org/obo/PATO_0001056;http://purl.obolibrary.org/obo/PATO_0000165
